time,x,y,z
0.628,-0.00212232,-0.58756,0.809258
0.629,-0.00197684,-0.588369,0.80867
0.63,-0.0015867,-0.589179,0.808081
0.631,-0.00182686,-0.589986,0.807491
0.632,-0.00178603,-0.590793,0.806901
0.633,-0.00188616,-0.591599,0.80631
0.634,-0.00190746,-0.592406,0.805718
0.635,-0.00223527,-0.59321,0.805125
0.636,-0.00252832,-0.594013,0.804532
0.637,-0.0014588,-0.594821,0.803937
0.638,-0.000872424,-0.595626,0.803342
0.639,-0.000795545,-0.596429,0.802746
0.64,-0.000597157,-0.597232,0.802149
0.641,-0.000858487,-0.598034,0.801552
0.642,-0.00061623,-0.598835,0.800954
0.643,-0.000924849,-0.599636,0.800354
0.644,-0.000988933,-0.600436,0.799755
0.645,-0.00116505,-0.601235,0.799154
0.646,-0.000767418,-0.602035,0.798552
0.647,-0.000782836,-0.602833,0.79795
0.648,-0.000855196,-0.603631,0.797347
0.649,-0.0010152,-0.604427,0.796743
0.65,-0.000787475,-0.605224,0.796138
0.651,-0.0010098,-0.60602,0.795533
0.652,-0.000816878,-0.606816,0.794927
0.653,-0.00181153,-0.607608,0.794319
0.654,-0.00152717,-0.608403,0.793712
0.655,-0.00171843,-0.609196,0.793103
0.656,-0.00199238,-0.609988,0.792493
0.657,-0.00244845,-0.610779,0.791883
0.658,-0.00277109,-0.611569,0.791272
0.659,-0.0020806,-0.612363,0.79066
0.66,-0.0023804,-0.613152,0.790047
0.661,-0.00225039,-0.613942,0.789434
0.662,-0.00160248,-0.614733,0.78882
0.663,-0.00161383,-0.615522,0.788205
0.664,-0.00247647,-0.616307,0.787589
0.665,-0.0026204,-0.617094,0.786972
0.666,-0.00319675,-0.617878,0.786355
0.667,-0.00335797,-0.618663,0.785737
0.668,-0.00295061,-0.619451,0.785118
0.669,-0.00315911,-0.620234,0.784498
0.67,-0.00330545,-0.621018,0.783877
0.671,-0.00336682,-0.621801,0.783256
0.672,-0.00378048,-0.622582,0.782634
0.673,-0.00392492,-0.623363,0.782011
0.674,-0.00359195,-0.624147,0.781387
0.675,-0.00326767,-0.62493,0.780763
0.676,-0.00468406,-0.625702,0.780138
0.677,-0.00433699,-0.626484,0.779512
0.678,-0.00443471,-0.627263,0.778885
0.679,-0.00439878,-0.628041,0.778257
0.68,-0.00476012,-0.628817,0.777629
0.681,-0.00514093,-0.629591,0.776999
0.682,-0.00539355,-0.630366,0.77637
0.683,-0.00499417,-0.631145,0.775739
0.684,-0.0058264,-0.631913,0.775107
0.685,-0.00552887,-0.632691,0.774475
0.686,-0.00572618,-0.633463,0.773842
0.687,-0.00625396,-0.634232,0.773208
0.688,-0.00600166,-0.635007,0.772574
0.689,-0.00580355,-0.635781,0.771938
0.69,-0.00637962,-0.636548,0.771302
0.691,-0.00620251,-0.63732,0.770665
0.692,-0.00537768,-0.638098,0.770028
0.693,-0.00510242,-0.63887,0.769389
0.694,-0.00520512,-0.639638,0.76875
0.695,-0.00528933,-0.640406,0.76811
0.696,-0.00462501,-0.641179,0.767469
0.697,-0.00412885,-0.64195,0.766828
0.698,-0.00484196,-0.642711,0.766186
0.699,-0.00448213,-0.64348,0.765543
0.7,-0.00488463,-0.644242,0.764899
0.701,-0.00490749,-0.645007,0.764254
0.702,-0.00525455,-0.645768,0.763609
0.703,-0.00529407,-0.646531,0.762963
0.704,-0.0054313,-0.647292,0.762316
0.705,-0.00561765,-0.648053,0.761668
0.706,-0.00544871,-0.648816,0.76102
0.707,-0.00571877,-0.649574,0.760371
0.708,-0.00643545,-0.650328,0.759721
0.709,-0.00613149,-0.65109,0.75907
0.71,-0.00682904,-0.651842,0.758419
0.711,-0.00763446,-0.652591,0.757767
0.712,-0.00616679,-0.653364,0.757114
0.713,-0.00672154,-0.654116,0.75646
0.714,-0.00679459,-0.654871,0.755806
0.715,-0.00673021,-0.655628,0.755151
0.716,-0.00670304,-0.656383,0.754495
0.717,-0.0065896,-0.657138,0.753838
0.718,-0.00654402,-0.657892,0.753181
0.719,-0.00686225,-0.658642,0.752523
0.72,-0.00631576,-0.6594,0.751864
0.721,-0.00583498,-0.660156,0.751204
0.722,-0.00582115,-0.660907,0.750544
0.723,-0.00581548,-0.661657,0.749882
0.724,-0.00558056,-0.662408,0.74922
0.725,-0.00534267,-0.663159,0.748558
0.726,-0.00581033,-0.663904,0.747894
0.727,-0.00611523,-0.664649,0.74723
0.728,-0.00632808,-0.665394,0.746565
0.729,-0.00575241,-0.666145,0.745899
0.73,-0.00601721,-0.666888,0.745233
0.731,-0.0061851,-0.667632,0.744566
0.732,-0.00616017,-0.668376,0.743898
0.733,-0.00652689,-0.669117,0.743229
0.734,-0.00667188,-0.669858,0.74256
0.735,-0.0061703,-0.670605,0.74189
0.736,-0.00621373,-0.671346,0.741219
0.737,-0.00664918,-0.672083,0.740547
0.738,-0.00664675,-0.672824,0.739875
0.739,-0.00642931,-0.673565,0.739202
0.74,-0.00681867,-0.6743,0.738528
0.741,-0.00710658,-0.675036,0.737853
0.742,-0.00721768,-0.675772,0.737178
0.743,-0.00843209,-0.676495,0.736502
0.744,-0.00760477,-0.677241,0.735825
0.745,-0.00760239,-0.677976,0.735147
0.746,-0.00691657,-0.678719,0.734469
0.747,-0.00632224,-0.679459,0.73379
0.748,-0.00605978,-0.680195,0.733111
0.749,-0.00594679,-0.680929,0.73243
0.75,-0.00588785,-0.681661,0.731749
0.751,-0.00516365,-0.682399,0.731067
0.752,-0.00519911,-0.683129,0.730384
0.753,-0.00492539,-0.683861,0.729701
0.754,-0.00462207,-0.684593,0.729017
0.755,-0.00467122,-0.685321,0.728332
0.756,-0.00523722,-0.686045,0.727646
0.757,-0.00480798,-0.686776,0.72696
0.758,-0.00531625,-0.687499,0.726273
0.759,-0.00554683,-0.688223,0.725585
0.76,-0.00591853,-0.688945,0.724897
0.761,-0.00609271,-0.689668,0.724207
0.762,-0.00585374,-0.690394,0.723517
0.763,-0.00544946,-0.691121,0.722827
0.764,-0.00561463,-0.691842,0.722135
0.765,-0.00518239,-0.692568,0.721443
0.766,-0.00529393,-0.693288,0.720751
0.767,-0.00563123,-0.694006,0.720057
0.768,-0.0056876,-0.694725,0.719363
0.769,-0.00617463,-0.69544,0.718668
0.77,-0.00593997,-0.696161,0.717973
0.771,-0.00593996,-0.696879,0.717276
0.772,-0.00610264,-0.697595,0.716579
0.773,-0.00516656,-0.698318,0.715881
0.774,-0.00542515,-0.699032,0.715183
0.775,-0.0059944,-0.699742,0.714484
0.776,-0.00599954,-0.700457,0.713783
0.777,-0.00585841,-0.701171,0.713083
0.778,-0.00498023,-0.701891,0.712381
0.779,-0.00498809,-0.702603,0.711679
0.78,-0.00513099,-0.703313,0.710976
0.781,-0.00522258,-0.704023,0.710273
0.782,-0.00527215,-0.704733,0.709568
0.783,-0.00547994,-0.705441,0.708863
0.784,-0.00523449,-0.706151,0.708158
0.785,-0.0050517,-0.70686,0.707451
0.786,-0.00526432,-0.707566,0.706744
0.787,-0.00482955,-0.708276,0.706036
0.788,-0.00396197,-0.708987,0.705328
0.789,-0.00379577,-0.709693,0.704618
0.79,-0.00363586,-0.710398,0.703908
0.791,-0.00348123,-0.711102,0.703197
0.792,-0.0037916,-0.711803,0.702486
0.793,-0.00349343,-0.712507,0.701774
0.794,-0.00362646,-0.713208,0.701061
0.795,-0.00332373,-0.71391,0.700347
0.796,-0.00238133,-0.714614,0.699633
0.797,-0.00276548,-0.715311,0.698918
0.798,-0.00307905,-0.716009,0.698203
0.799,-0.00338981,-0.716705,0.697487
0.8,-0.00337505,-0.717403,0.69677
0.801,-0.0034802,-0.718099,0.696052
0.802,-0.00403891,-0.718792,0.695334
0.803,-0.00429828,-0.719485,0.694614
0.804,-0.0050711,-0.720174,0.693895
0.805,-0.00575175,-0.720863,0.693174
0.806,-0.00591163,-0.721554,0.692453
0.807,-0.00548316,-0.72225,0.691731
0.808,-0.00634572,-0.722934,0.691009
0.809,-0.00627832,-0.723626,0.690286
0.81,-0.00602524,-0.724318,0.689562
0.811,-0.00544319,-0.725012,0.688838
0.812,-0.00459481,-0.725707,0.688112
0.813,-0.00429929,-0.726397,0.687387
0.814,-0.00493682,-0.72708,0.68666
0.815,-0.00495548,-0.727766,0.685933
0.816,-0.00566239,-0.728447,0.685205
0.817,-0.00589506,-0.72913,0.684476
0.818,-0.00631214,-0.729811,0.683747
0.819,-0.00591667,-0.730497,0.683017
0.82,-0.00587275,-0.73118,0.682286
0.821,-0.00638765,-0.731858,0.681554
0.822,-0.00576205,-0.732544,0.680822
0.823,-0.00576091,-0.733225,0.680089
0.824,-0.00674408,-0.733896,0.679356
0.825,-0.00738403,-0.734569,0.678621
0.826,-0.00791461,-0.735242,0.677887
0.827,-0.00830214,-0.735915,0.677151
0.828,-0.0082042,-0.736593,0.676415
0.829,-0.00902088,-0.73726,0.675678
0.83,-0.00853646,-0.737941,0.674941
0.831,-0.00905013,-0.738609,0.674202
0.832,-0.00932351,-0.73928,0.673463
0.833,-0.0096479,-0.739949,0.672724
0.834,-0.00935136,-0.740625,0.671984
0.835,-0.00894952,-0.741302,0.671243
0.836,-0.00933618,-0.741968,0.670501
0.837,-0.00903324,-0.742642,0.669759
0.838,-0.00932528,-0.743307,0.669016
0.839,-0.00938355,-0.743976,0.668272
0.84,-0.00975164,-0.744639,0.667528
0.841,-0.00946417,-0.74531,0.666783
0.842,-0.00908702,-0.745981,0.666037
0.843,-0.00987861,-0.746636,0.665291
0.844,-0.0103244,-0.747295,0.664544
0.845,-0.0103795,-0.747958,0.663796
0.846,-0.0100034,-0.748627,0.663048
0.847,-0.00900573,-0.749302,0.662299
0.848,-0.00860274,-0.749969,0.66155
0.849,-0.0085606,-0.750631,0.660799
0.85,-0.00793103,-0.751298,0.660048
0.851,-0.00775509,-0.75196,0.659297
0.852,-0.00761631,-0.75262,0.658544
0.853,-0.007257,-0.753282,0.657792
0.854,-0.00820106,-0.75393,0.657038
0.855,-0.0076545,-0.754592,0.656284
0.856,-0.00757122,-0.755249,0.655529
0.857,-0.00699437,-0.75591,0.654774
0.858,-0.00634734,-0.75657,0.654017
0.859,-0.00489517,-0.757234,0.653261
0.86,-0.0050384,-0.757886,0.652503
0.861,-0.00493271,-0.758539,0.651745
0.862,-0.00441496,-0.759194,0.650986
0.863,-0.00388156,-0.759847,0.650226
0.864,-0.00403493,-0.760496,0.649466
0.865,-0.00332201,-0.761149,0.648706
0.866,-0.00356601,-0.761796,0.647944
0.867,-0.00356267,-0.762444,0.647182
0.868,-0.00311473,-0.763093,0.646419
0.869,-0.00304704,-0.763739,0.645656
0.87,-0.00268784,-0.764386,0.644892
0.871,-0.00338368,-0.765027,0.644127
0.872,-0.00318194,-0.765672,0.643362
0.873,-0.00326444,-0.766315,0.642596
0.874,-0.00398446,-0.766954,0.641829
0.875,-0.00385794,-0.767596,0.641062
0.876,-0.00291942,-0.768241,0.640294
0.877,-0.00304812,-0.76888,0.639526
0.878,-0.0027702,-0.76952,0.638757
0.879,-0.00251529,-0.77016,0.637987
0.88,-0.00318545,-0.770795,0.637216
0.881,-0.00385869,-0.771429,0.636446
0.882,-0.00354285,-0.772067,0.635674
0.883,-0.00362663,-0.772702,0.634902
0.884,-0.0036451,-0.773336,0.634129
0.885,-0.00382585,-0.77397,0.633355
0.886,-0.0036424,-0.774603,0.632581
0.887,-0.00302247,-0.775238,0.631806
0.888,-0.00260672,-0.775871,0.631031
0.889,-0.00244145,-0.776503,0.630255
0.89,-0.00219208,-0.777133,0.629478
0.891,-0.00180019,-0.777764,0.628701
0.892,-0.000955757,-0.778394,0.627923
0.893,0.000857519,-0.779021,0.627144
0.894,0.00143508,-0.779647,0.626365
0.895,0.00131814,-0.780273,0.625585
0.896,0.00142648,-0.780898,0.624804
0.897,0.00231355,-0.781521,0.624023
0.898,0.00224381,-0.782145,0.623241
0.899,0.00266698,-0.782766,0.622459
0.9,0.00338254,-0.783385,0.621676
0.901,0.00350068,-0.784006,0.620892
0.902,0.00385735,-0.784625,0.620108
0.903,0.00381033,-0.785246,0.619323
0.904,0.00304074,-0.785868,0.618538
0.905,0.00302826,-0.786486,0.617751
0.906,0.001919,-0.787107,0.616965
0.907,0.00221224,-0.787723,0.616177
0.908,0.00228889,-0.788338,0.615389
0.909,0.0025844,-0.788953,0.614601
0.91,0.00226467,-0.789568,0.613812
0.911,0.00240472,-0.790181,0.613022
0.912,0.00364225,-0.790789,0.612232
0.913,0.00352739,-0.791402,0.611441
0.914,0.00361975,-0.792013,0.610649
0.915,0.00386391,-0.792622,0.609857
0.916,0.00363365,-0.793232,0.609064
0.917,0.00369855,-0.793841,0.60827
0.918,0.00415628,-0.794446,0.607476
0.919,0.00466511,-0.795051,0.606682
0.92,0.00516538,-0.795654,0.605886
0.921,0.00537658,-0.796258,0.60509
0.922,0.0062384,-0.796857,0.604294
0.923,0.00541661,-0.797467,0.603497
0.924,0.00509655,-0.798072,0.602699
0.925,0.00497674,-0.798675,0.601901
0.926,0.00495909,-0.799277,0.601102
0.927,0.00572463,-0.799873,0.600303
0.928,0.00548518,-0.800474,0.599502
0.929,0.00493148,-0.801077,0.598702
0.93,0.00526643,-0.801673,0.5979
0.931,0.0060847,-0.802265,0.597099
0.932,0.00667764,-0.802857,0.596296
0.933,0.00601718,-0.803459,0.595493
0.934,0.00688691,-0.804047,0.594689
0.935,0.00676883,-0.804642,0.593885
0.936,0.00721462,-0.805232,0.59308
0.937,0.00641822,-0.805832,0.592275
0.938,0.00656696,-0.806422,0.591469
0.939,0.00687173,-0.807011,0.590662
0.94,0.00621283,-0.807607,0.589855
0.941,0.00564596,-0.808201,0.589047
0.942,0.00396581,-0.808799,0.588239
0.943,0.0040693,-0.809387,0.58743
0.944,0.00363795,-0.809976,0.58662
0.945,0.00282965,-0.810566,0.58581
0.946,0.00250616,-0.811152,0.584999
0.947,0.0031044,-0.811735,0.584188
0.948,0.00354681,-0.812317,0.583376
0.949,0.0037652,-0.812899,0.582563
0.95,0.00382423,-0.81348,0.58175
0.951,0.0042793,-0.814059,0.580936
0.952,0.00470383,-0.814638,0.580122
0.953,0.00386078,-0.815222,0.579307
0.954,0.0045438,-0.815797,0.578491
0.955,0.00470805,-0.816375,0.577675
0.956,0.00463354,-0.816952,0.576859
0.957,0.00477957,-0.817528,0.576042
0.958,0.00443578,-0.818106,0.575224
0.959,0.00490791,-0.818678,0.574405
0.96,0.00432039,-0.819255,0.573586
0.961,0.00354266,-0.819832,0.572767
0.962,0.00374814,-0.820404,0.571947
0.963,0.00395645,-0.820974,0.571126
0.964,0.00302827,-0.821549,0.570305
0.965,0.00272758,-0.82212,0.569483
0.966,0.00213949,-0.822691,0.568661
0.967,0.00218393,-0.823259,0.567838
0.968,0.00194666,-0.823827,0.567015
0.969,0.00107023,-0.824395,0.56619
0.97,-0.000359099,-0.824962,0.565366
0.971,0.000438469,-0.825527,0.564541
0.972,-9.80482e-05,-0.826091,0.563715
0.973,-0.000104232,-0.826654,0.562888
0.974,0.000736884,-0.827217,0.562062
0.975,0.000316053,-0.827779,0.561234
0.976,0.000828235,-0.828339,0.560406
0.977,0.000426665,-0.8289,0.559578
0.978,-0.000338145,-0.829459,0.558748
0.979,-0.000472567,-0.830017,0.557919
0.98,-0.000607261,-0.830575,0.557088
0.981,-0.00128342,-0.831131,0.556258
0.982,-0.0020949,-0.831685,0.555426
0.983,-0.00274992,-0.832238,0.554594
0.984,-0.00358183,-0.832789,0.553762
0.985,-0.00242609,-0.833347,0.552929
0.986,-0.00211448,-0.8339,0.552095
0.987,-0.00192762,-0.834452,0.551261
0.988,-0.00223491,-0.835003,0.550427
0.989,-0.00280673,-0.835551,0.549591
0.99,-0.00316349,-0.836099,0.548756
0.991,-0.00322532,-0.836647,0.547919
0.992,-0.0034569,-0.837194,0.547082
0.993,-0.00415248,-0.837737,0.546245
0.994,-0.00398634,-0.838284,0.545407
0.995,-0.0038706,-0.83883,0.544569
0.996,-0.00342234,-0.839376,0.54373
0.997,-0.0032163,-0.839921,0.54289
0.998,-0.00376878,-0.840461,0.54205
0.999,-0.00320124,-0.841005,0.541209
1,-0.003679,-0.841544,0.540368
1.001,-0.00469437,-0.842079,0.539526
1.002,-0.00382103,-0.842623,0.538684
1.003,-0.00402535,-0.84316,0.537841
1.004,-0.00527106,-0.843691,0.536998
1.005,-0.0052559,-0.844227,0.536154
1.006,-0.00392988,-0.84477,0.53531
1.007,-0.00373417,-0.845306,0.534465
1.008,-0.00375026,-0.84584,0.533619
1.009,-0.00249357,-0.846378,0.532773
1.01,-0.00247698,-0.84691,0.531926
1.011,-0.0028043,-0.847441,0.531079
1.012,-0.00241372,-0.847973,0.530232
1.013,-0.0026565,-0.848502,0.529383
1.014,-0.00184752,-0.849033,0.528535
1.015,-0.0022817,-0.84956,0.527685
1.016,-0.00132743,-0.85009,0.526836
1.017,-0.00167787,-0.850616,0.525986
1.018,-0.0018581,-0.851141,0.525135
1.019,-0.00165045,-0.851667,0.524283
1.02,-0.00204608,-0.85219,0.523432
1.021,-0.00172516,-0.852714,0.522579
1.022,-0.00205714,-0.853235,0.521726
1.023,-0.00239377,-0.853756,0.520873
1.024,-0.00250713,-0.854276,0.520019
1.025,-0.00265883,-0.854795,0.519164
1.026,-0.00281394,-0.855313,0.518309
1.027,-0.0029087,-0.855831,0.517454
1.028,-0.00300559,-0.856348,0.516598
1.029,-0.00300479,-0.856864,0.515741
1.03,-0.00251481,-0.857381,0.514884
1.031,-0.00355614,-0.857892,0.514027
1.032,-0.00345741,-0.858406,0.513169
1.033,-0.00374377,-0.858918,0.51231
1.034,-0.00356778,-0.859431,0.511451
1.035,-0.00310322,-0.859944,0.510591
1.036,-0.00280955,-0.860455,0.509731
1.037,-0.00283848,-0.860964,0.50887
1.038,-0.00293825,-0.861472,0.508009
1.039,-0.00297451,-0.86198,0.507148
1.04,-0.00157645,-0.86249,0.506285
1.041,-0.00180454,-0.862996,0.505423
1.042,-0.00177852,-0.863501,0.504559
1.043,-0.00257203,-0.864003,0.503696
1.044,-0.00304034,-0.864505,0.502832
1.045,-0.0019846,-0.86501,0.501967
1.046,-0.00207023,-0.865512,0.501102
1.047,-0.00192866,-0.866013,0.500236
1.048,-0.00258516,-0.866511,0.49937
1.049,-0.00295933,-0.867009,0.498503
1.05,-0.00376065,-0.867504,0.497636
1.051,-0.00357948,-0.868002,0.496768
1.052,-0.00352047,-0.868499,0.4959
1.053,-0.00317433,-0.868996,0.495031
1.054,-0.00254608,-0.869492,0.494162
1.055,-0.00309528,-0.869984,0.493292
1.056,-0.00348324,-0.870476,0.492422
1.057,-0.00371999,-0.870967,0.491552
1.058,-0.00323449,-0.87146,0.49068
1.059,-0.00374622,-0.871948,0.489809
1.06,-0.0037666,-0.872438,0.488937
1.061,-0.00309181,-0.872929,0.488064
1.062,-0.00400427,-0.873413,0.487191
1.063,-0.00374715,-0.873901,0.486317
1.064,-0.00344697,-0.874388,0.485443
1.065,-0.00450036,-0.874868,0.484568
1.066,-0.00454444,-0.875352,0.483693
1.067,-0.00522874,-0.875832,0.482818
1.068,-0.00446559,-0.876318,0.481942
1.069,-0.00380632,-0.876803,0.481065
1.07,-0.00394955,-0.877283,0.480188
1.071,-0.00291088,-0.877767,0.479311
1.072,-0.00310448,-0.878245,0.478433
1.073,-0.00308699,-0.878724,0.477554
1.074,-0.00311579,-0.879201,0.476675
1.075,-0.00356365,-0.879675,0.475796
1.076,-0.00393458,-0.880149,0.474916
1.077,-0.00437407,-0.880622,0.474036
1.078,-0.00494138,-0.881092,0.473155
1.079,-0.00363937,-0.881572,0.472274
1.08,-0.00437438,-0.88204,0.471392
1.081,-0.0043855,-0.882511,0.47051
1.082,-0.00413082,-0.882982,0.469627
1.083,-0.00407471,-0.883452,0.468744
1.084,-0.00434997,-0.883919,0.46786
1.085,-0.004779,-0.884384,0.466976
1.086,-0.00502827,-0.884849,0.466092
1.087,-0.00528874,-0.885314,0.465206
1.088,-0.00547473,-0.885777,0.464321
1.089,-0.00604845,-0.886237,0.463435
1.09,-0.00690534,-0.886694,0.462548
1.091,-0.00704165,-0.887155,0.461662
1.092,-0.0064613,-0.887621,0.460774
1.093,-0.00693547,-0.888078,0.459886
1.094,-0.00716408,-0.888536,0.458998
1.095,-0.00709752,-0.888995,0.45811
1.096,-0.00626016,-0.889459,0.45722
1.097,-0.00547476,-0.889921,0.456331
1.098,-0.00622427,-0.890372,0.455441
1.099,-0.00621745,-0.890827,0.45455
1.1,-0.00707804,-0.891275,0.453659
1.101,-0.00678602,-0.89173,0.452767
1.102,-0.00606373,-0.892188,0.451875
1.103,-0.00528565,-0.892644,0.450983
1.104,-0.0055318,-0.893093,0.45009
1.105,-0.00539047,-0.893544,0.449197
1.106,-0.00480971,-0.893996,0.448303
1.107,-0.00457102,-0.894445,0.447409
1.108,-0.00408351,-0.894895,0.446515
1.109,-0.00404974,-0.895341,0.44562
1.11,-0.00489474,-0.895782,0.444724
1.111,-0.0050581,-0.896226,0.443828
1.112,-0.00620312,-0.896662,0.442932
1.113,-0.00715,-0.897098,0.442035
1.114,-0.00804464,-0.897532,0.441138
1.115,-0.00808962,-0.897972,0.44024
1.116,-0.00755008,-0.898417,0.439342
1.117,-0.00664623,-0.898863,0.438443
1.118,-0.0071587,-0.899297,0.437544
1.119,-0.00712278,-0.899735,0.436645
1.12,-0.00588482,-0.90018,0.435745
1.121,-0.0055405,-0.900618,0.434845
1.122,-0.00593563,-0.90105,0.433944
1.123,-0.00652869,-0.90148,0.433043
1.124,-0.00670015,-0.901911,0.432141
1.125,-0.00612228,-0.902347,0.431239
1.126,-0.00675475,-0.902773,0.430336
1.127,-0.00613654,-0.903208,0.429434
1.128,-0.00554766,-0.90364,0.42853
1.129,-0.0052569,-0.90407,0.427626
1.13,-0.00451075,-0.904502,0.426722
1.131,-0.00373994,-0.904931,0.425817
1.132,-0.00373974,-0.905357,0.424912
1.133,-0.00391122,-0.905781,0.424007
1.134,-0.0023701,-0.90621,0.423101
1.135,-0.00211619,-0.906633,0.422194
1.136,-0.00243349,-0.907054,0.421288
1.137,-0.00224321,-0.907475,0.42038
1.138,-0.00229223,-0.907895,0.419473
1.139,-0.00272916,-0.908313,0.418565
1.14,-0.0016295,-0.908734,0.417656
1.141,-0.00147199,-0.909151,0.416747
1.142,-0.00136914,-0.909568,0.415838
1.143,-0.00117639,-0.909984,0.414928
1.144,-0.00177671,-0.910397,0.414018
1.145,-0.00200285,-0.91081,0.413107
1.146,-0.00266673,-0.911222,0.412196
1.147,-0.00256733,-0.911634,0.411285
1.148,-0.00272079,-0.912044,0.410373
1.149,-0.00340117,-0.912452,0.409461
1.15,-0.00326724,-0.912862,0.408549
1.151,-0.00292054,-0.913271,0.407635
1.152,-0.0017306,-0.913681,0.406722
1.153,-0.00145385,-0.914088,0.405808
1.154,-0.00124521,-0.914494,0.404894
1.155,-0.00058035,-0.914899,0.403979
1.156,-0.000754731,-0.915303,0.403064
1.157,-0.00104173,-0.915705,0.402149
1.158,-0.00101459,-0.916107,0.401233
1.159,-0.00150499,-0.916507,0.400317
1.16,-0.000693779,-0.916908,0.3994
1.161,-0.000474289,-0.917307,0.398483
1.162,1.14632e-05,-0.917705,0.397565
1.163,-0.000389069,-0.918102,0.396647
1.164,-0.000540673,-0.918498,0.395729
1.165,-0.00104736,-0.918893,0.394811
1.166,-7.48087e-05,-0.919288,0.393891
1.167,-0.000338058,-0.919682,0.392972
1.168,-0.00132231,-0.920073,0.392052
1.169,-0.00166487,-0.920464,0.391132
1.17,-0.00141265,-0.920856,0.390211
1.171,-0.00269993,-0.921242,0.38929
1.172,-0.00324719,-0.921629,0.388369
1.173,-0.0039867,-0.922015,0.387447
1.174,-0.00343339,-0.922404,0.386525
1.175,-0.00472458,-0.922784,0.385602
1.176,-0.00405897,-0.923173,0.384679
1.177,-0.00378093,-0.923558,0.383756
1.178,-0.00414381,-0.92394,0.382832
1.179,-0.00373764,-0.924324,0.381908
1.18,-0.00312649,-0.924708,0.380984
1.181,-0.00250216,-0.925091,0.380059
1.182,-0.00295399,-0.925469,0.379134
1.183,-0.00314921,-0.925847,0.378208
1.184,-0.00308435,-0.926225,0.377282
1.185,-0.00293355,-0.926603,0.376356
1.186,-0.00277038,-0.926979,0.375429
1.187,-0.00287673,-0.927354,0.374502
1.188,-0.00294133,-0.927728,0.373574
1.189,-0.00268338,-0.928102,0.372646
1.19,-0.00272738,-0.928474,0.371718
1.191,-0.00236382,-0.928846,0.37079
1.192,-0.00214265,-0.929217,0.36986
1.193,-0.0027558,-0.929585,0.368931
1.194,-0.00293967,-0.929953,0.368001
1.195,-0.00281596,-0.930321,0.367071
1.196,-0.00285035,-0.930687,0.366141
1.197,-0.00354623,-0.931051,0.36521
1.198,-0.003235,-0.931417,0.364279
1.199,-0.00381101,-0.931778,0.363347
1.2,-0.00427013,-0.932139,0.362415
1.201,-0.00415939,-0.932502,0.361483
1.202,-0.00418864,-0.932863,0.36055
1.203,-0.00438602,-0.933222,0.359617
1.204,-0.00494501,-0.933578,0.358684
1.205,-0.0050794,-0.933936,0.35775
1.206,-0.00561707,-0.93429,0.356816
1.207,-0.00415108,-0.934654,0.355882
1.208,-0.00400935,-0.93501,0.354947
1.209,-0.00455016,-0.935362,0.354012
1.21,-0.00493487,-0.935714,0.353076
1.211,-0.00502372,-0.936066,0.35214
1.212,-0.00554695,-0.936415,0.351204
1.213,-0.00525987,-0.936767,0.350267
1.214,-0.00497359,-0.937119,0.349331
1.215,-0.00400755,-0.937473,0.348393
1.216,-0.00409729,-0.93782,0.347456
1.217,-0.00430884,-0.938166,0.346518
1.218,-0.00459614,-0.938511,0.345579
1.219,-0.00414337,-0.938858,0.344641
1.22,-0.00392264,-0.939203,0.343702
1.221,-0.00329897,-0.939549,0.342762
1.222,-0.00456778,-0.939886,0.341823
1.223,-0.0052562,-0.940224,0.340882
1.224,-0.00590818,-0.94056,0.339942
1.225,-0.00589552,-0.9409,0.339001
1.226,-0.00525229,-0.941242,0.33806
1.227,-0.00608901,-0.941575,0.337119
1.228,-0.00636714,-0.94191,0.336177
1.229,-0.00685721,-0.942242,0.335235
1.23,-0.00730345,-0.942574,0.334293
1.231,-0.00708236,-0.942909,0.33335
1.232,-0.00649111,-0.943246,0.332407
1.233,-0.00538262,-0.943585,0.331464
1.234,-0.00582794,-0.943914,0.33052
1.235,-0.00632584,-0.944241,0.329576
1.236,-0.00614994,-0.944571,0.328631
1.237,-0.0064282,-0.944897,0.327687
1.238,-0.00660677,-0.945223,0.326742
1.239,-0.00633941,-0.945551,0.325796
1.24,-0.00600688,-0.945879,0.324851
1.241,-0.00624507,-0.946202,0.323905
1.242,-0.00599388,-0.946527,0.322958
1.243,-0.00580337,-0.946851,0.322012
1.244,-0.00618503,-0.94717,0.321065
1.245,-0.00682126,-0.947486,0.320117
1.246,-0.00660581,-0.947808,0.31917
1.247,-0.00663988,-0.948126,0.318222
1.248,-0.0063276,-0.948446,0.317274
1.249,-0.0058038,-0.948767,0.316325
1.25,-0.00648093,-0.949078,0.315376
1.251,-0.0070441,-0.949389,0.314427
1.252,-0.00752184,-0.9497,0.313477
1.253,-0.00748684,-0.950013,0.312528
1.254,-0.0071686,-0.950328,0.311577
1.255,-0.00669824,-0.950642,0.310627
1.256,-0.00699266,-0.95095,0.309676
1.257,-0.00681896,-0.951261,0.308725
1.258,-0.00782059,-0.951561,0.307774
1.259,-0.00716679,-0.951874,0.306822
1.26,-0.00750904,-0.952177,0.30587
1.261,-0.00725722,-0.952485,0.304918
1.262,-0.00559722,-0.952801,0.303965
1.263,-0.00564544,-0.953104,0.303012
1.264,-0.00547221,-0.953408,0.302059
1.265,-0.00535306,-0.95371,0.301105
1.266,-0.00594858,-0.954007,0.300151
